16,11.672189,5.161318,0.667598,9.386497,2.207329,-1.786552,109690854444
17,9.090333,4.914857,-0.117248,9.509398,2.306794,-0.648423,109690954420
18,14.883357,6.084948,-2.352145,8.828153,4.220016,0.652363,109691054395
19,11.408978,4.938786,-0.646062,8.911687,3.092319,2.681379,109691154371
20,9.602397,3.168097,1.083949,8.087573,3.008374,4.659531,109691254347
21,5.539384,-1.682154,1.205983,7.592565,3.226214,5.302347,109691354322
22,3.854837,-2.641676,0.892523,7.769536,3.111434,5.111132,109691454298
23,6.379266,-0.461815,1.155733,8.871509,2.760445,3.137939,109691554273
24,11.437693,1.471586,-1.268196,9.568737,1.946476,0.906025,109691654249
25,14.400006,4.285545,-2.390430,9.695791,1.046443,-1.032946,109691754225
26,14.222939,6.618547,0.047856,9.603953,0.570630,-1.899696,109691854200
27,12.564712,4.091727,1.864009,9.517044,0.794476,-2.228244,109691954176
28,11.358729,5.099105,2.208575,9.548450,1.026322,-1.985989,109692054151
29,9.363115,4.517649,0.062213,9.596257,1.667693,-1.140625,109692154127
30,14.428720,3.893122,-2.548356,9.353674,2.939715,-0.192985,109692254102
31,10.995021,1.914258,-2.268396,7.533998,6.253479,0.550679,109692354078
32,9.209974,1.533799,-1.866402,6.214635,7.551306,0.725576,109692454054
33,7.183254,0.993021,-1.875973,4.728544,8.587175,-0.267741,109692554029
34,7.898707,1.153341,-1.866402,5.137535,8.287037,-1.049353,109692654005
35,7.893922,2.471786,-0.272782,9.497678,2.272048,-0.895713,109692753980
36,11.291731,2.120041,-1.962115,9.537069,1.814507,-1.386452,109692853956
37,11.097912,3.527020,-1.505085,9.604864,0.835208,-1.794269,109692953932
38,11.138590,4.149154,-1.225125,9.612520,0.407067,-1.898457,109693053907
39,11.971292,4.749753,0.191426,9.567661,0.464592,-2.101045,109693153883
40,12.780065,6.400801,0.629312,9.551677,0.899552,-2.031420,109693253858
41,9.339187,3.309274,-0.971486,9.548369,1.872685,-1.221508,109693353834
42,13.038490,2.756532,-3.007778,8.348231,5.121778,-0.494783,109693453809
43,9.858429,2.411965,-2.950350,5.745373,7.930153,-0.523199,109693553785
44,8.118847,1.808974,-2.538785,4.738117,8.537248,-0.914352,109693653761
45,7.994420,1.296910,-1.808974,4.138288,8.760708,-1.514912,109693753736
46,10.528419,1.564906,-2.067399,5.924162,7.525726,-2.106688,109693853712
47,10.353743,2.423929,-0.686740,9.406819,2.339623,-1.486032,109693953687
48,10.825130,2.395216,-0.595813,9.520610,1.548394,-1.769418,109694053663
49,11.337193,4.319045,-0.205783,9.613978,0.653477,-1.820651,109694153639
50,11.002198,4.347759,0.361316,9.621741,0.468550,-1.836556,109694253614
51,11.050055,4.811966,1.088734,9.627187,0.714520,-1.725433,109694353590
52,11.973685,5.266603,0.279960,9.668835,1.194093,-1.121679,109694453565
53,12.392428,3.553342,-1.655833,9.614919,1.885661,-0.409882,109694553541
54,10.370493,2.222932,-1.505085,6.275738,7.529609,-0.300799,109694653517
55,9.073583,2.172683,-1.591227,5.734420,7.953269,-0.179756,109694753492
56,8.365308,1.806581,-2.165504,5.171155,8.300829,-0.725111,109694853468
57,8.915657,1.966900,-1.210768,5.700345,7.820694,-1.585304,109694953443
58,7.288538,0.916451,-0.179462,9.399906,2.614475,-0.988265,109695053419
59,9.652647,1.375873,-0.521635,9.523741,1.950145,-1.290614,109695153394
0,10.368099,2.967100,-1.165305,9.661656,0.942349,-1.390957,109695253370
1,11.588440,4.627719,-0.949951,9.715272,0.110466,-1.331043,109695353346
2,12.516854,5.656632,-0.325424,9.690125,0.157319,-1.499039,109695453321
3,13.847265,6.238089,0.318245,9.614983,0.777563,-1.765755,109695553297
4,7.544570,3.366701,0.169890,9.503798,1.961086,-1.415048,109695653272
5,13.246667,3.806981,-2.108077,9.538796,2.236345,-0.424860,109695753248
6,9.434900,2.481357,-2.230111,5.970577,7.768925,-0.407915,109695853224
7,7.917850,1.832902,-2.407180,5.344417,8.207302,-0.497776,109695953199
8,9.109475,1.811367,-2.481357,4.971164,8.388821,-1.041919,109696053175
9,11.112268,1.787439,-2.112862,6.800719,6.799755,-1.919359,109696153150
10,9.789038,2.423929,-0.232104,9.375857,2.475009,-1.462196,109696253126
11,9.975677,2.136791,-0.390030,9.439623,2.079950,-1.654606,109696353101
12,9.879964,3.653840,0.069392,9.541084,1.501064,-1.698501,109696453077
13,10.315458,4.280759,0.559920,9.547325,1.520209,-1.645580,109696553053
14,11.279767,4.687540,0.873380,9.565763,1.563589,-1.490559,109696653028
15,14.902499,6.496514,-0.227318,9.537929,1.981150,-1.128426,109696753004
16,11.822936,4.010371,-1.079163,9.372197,2.828931,-0.573989,109696852979
17,10.049855,2.658426,-1.493121,6.749656,7.113644,0.092766,109696952955
18,9.152546,2.400001,-1.543371,6.654466,7.195365,0.339395,109697052931
19,7.869993,1.634298,-1.438086,5.379794,8.199280,-0.004469,109697152906
20,7.735995,1.658226,-1.383051,5.041431,8.387641,-0.633909,109697252882
21,10.415956,1.856830,-1.875973,9.447734,2.552527,-0.628746,109697352857
22,9.741181,2.009971,-1.012164,9.357969,2.482712,-1.560425,109697452833
23,10.978271,2.531606,-1.804188,9.478058,1.660255,-1.892182,109697552809
24,9.815358,4.103691,-0.827917,9.502882,1.192590,-2.107927,109697652784
25,9.920642,3.546163,-0.358923,9.445060,1.485740,-2.180323,109697752760
26,11.770294,4.977071,0.358923,9.452619,1.693526,-1.987551,109697852735
27,15.816557,6.015556,-0.375673,9.397456,2.197341,-1.740657,109697952711
28,10.415956,3.357130,-0.677169,9.201092,3.268091,-0.910979,109698052686
29,11.944970,2.751746,-2.868994,6.640051,7.216496,0.047942,109698152662
30,9.064013,2.531606,-2.380858,6.083891,7.685897,0.289193,109698252638
31,8.334201,1.521835,-1.763510,4.612082,8.648829,-0.311167,109698352613
32,8.204988,1.737189,-1.378266,4.176798,8.832295,-0.845755,109698452589
33,10.995021,1.952543,-2.005185,6.660372,7.086582,-1.261027,109698552564
34,8.367701,1.911865,-0.131605,9.158834,3.126638,-1.584390,109698652540
35,10.384850,2.060220,-0.966700,9.378728,2.155858,-1.887361,109698752516
36,10.559525,4.910072,-0.275175,9.473740,1.436016,-2.087221,109698852491
37,10.200603,3.318845,-0.136391,9.397528,1.659846,-2.258709,109698952467
38,11.038091,4.213760,0.466600,9.393835,1.944539,-2.035929,109699052442
39,15.797415,6.396015,0.313460,9.491234,2.005599,-1.436817,109699152418
40,12.212967,3.388237,-1.469193,9.385563,2.763146,-0.668291,109699252393
41,10.597812,2.244468,-1.710868,6.078428,7.687462,-0.355002,109699352369
42,8.731410,2.213361,-1.569692,5.343043,8.223167,-0.042387,109699452345
43,7.769495,1.280160,-1.933401,4.686526,8.590383,-0.642017,109699552320
44,7.915457,2.053042,-1.241875,5.157202,8.244008,-1.268850,109699652296
45,9.765109,2.512464,-0.770489,7.396310,6.292638,-1.366633,109699752271
46,10.246067,2.031506,-1.395016,9.583736,1.894911,-0.855388,109699852247
47,9.195618,2.667997,-1.119841,9.596601,1.499341,-1.351889,109699952223
48,10.143176,4.223332,-0.442672,9.571140,1.214095,-1.757736,109700052198
49,11.466407,4.027121,0.433101,9.470693,1.356928,-2.152931,109700152174
50,11.464014,4.441079,0.933201,9.463726,1.648493,-1.972495,109700252149
51,13.629518,5.481956,0.035892,9.485058,2.162431,-1.236102,109700352125
52,13.572090,2.371287,-2.682354,9.548518,2.221269,-0.249301,109700452100
53,10.497313,2.041078,-2.644069,6.772022,7.091667,-0.135513,109700552076
54,8.501699,2.388037,-2.208575,5.661376,8.000935,-0.322888,109700652052
55,7.848458,1.349552,-2.191825,5.062622,8.347005,-0.931534,109700752027
56,7.587641,2.045863,-1.107877,5.659304,7.846421,-1.605098,109700852003
57,8.822337,3.314059,0.016750,9.635425,1.745441,-0.531418,109700951978
58,10.444671,1.009771,-0.827917,9.378568,2.600582,-1.204091,109701051954
59,9.958927,2.656033,-0.457029,9.524862,1.735748,-1.560307,109701151930
0,9.293723,3.957729,-0.270389,9.485300,1.708718,-1.811008,109701251905
1,10.566705,3.002992,-0.066999,9.400275,2.066250,-1.880377,109701351881
2,11.688939,4.610970,0.421137,9.414108,2.099610,-1.771043,109701451856
3,10.772489,4.692325,0.222532,9.571615,1.956888,-0.851557,109701551832
4,12.859028,3.081956,-1.940579,7.746927,6.007010,-0.267078,109701651808
5,9.623933,2.404787,-1.976472,6.269680,7.540655,0.005820,109701751783
6,8.394022,2.072184,-2.459821,5.310616,8.227234,-0.529492,109701851759
7,7.396214,1.612763,-2.091327,4.898310,8.387832,-1.349527,109701951734
8,8.614161,1.945365,-1.653440,6.131839,7.457948,-1.717541,109702051710
9,7.936993,3.388237,0.593420,9.461859,2.301350,-1.160775,109702151685
10,10.511670,1.368695,-1.418944,9.279604,2.751322,-1.577833,109702251661
11,8.733803,2.950350,-1.122234,9.406935,1.956304,-1.962865,109702351637
12,9.430114,3.311667,-0.741775,9.363931,1.959508,-2.155808,109702451612
13,11.901899,3.352344,-0.189033,9.296581,2.170668,-2.243250,109702551588
14,12.217752,4.244867,-0.119641,9.317369,2.271153,-2.049115,109702651563
15,8.283953,3.062813,-1.110270,9.363446,2.656239,-1.200271,109702751539
16,12.653246,3.450450,-2.443072,9.688508,1.509161,-0.160102,109702851515
17,8.396415,2.529213,-2.251646,6.376549,7.442273,-0.350111,109702951490
18,8.721838,2.038685,-2.713461,5.460007,8.120838,-0.640848,109703051466
19,8.707481,1.847259,-2.744568,5.151025,8.160298,-1.745526,109703151441
20,9.257831,1.050449,-1.899901,9.357321,2.746152,-1.034205,109703251417
21,10.001998,1.718047,-0.320638,9.392821,2.157647,-1.813795,109703351392
22,10.231709,2.352145,-1.241875,9.442598,1.743938,-1.991583,109703451368
23,9.138189,3.783052,-0.581456,9.409619,1.507499,-2.314495,109703551344
24,10.212566,3.364309,0.100499,9.290015,1.890155,-2.508647,109703651319
25,12.076575,4.436293,1.294517,9.293974,2.195108,-2.230232,109703751295
26,15.438492,5.039285,-0.035892,9.256012,2.732734,-1.740342,109703851270
27,11.459228,2.017149,-1.986043,9.372703,2.801496,-0.688805,109703951246
28,10.456635,2.251646,-2.163112,6.958274,6.880453,-0.642009,109704051222
29,8.458629,2.237289,-2.215754,5.442618,8.113830,-0.845024,109704151197
30,7.642675,1.521835,-1.564906,4.987521,8.348721,-1.262491,109704251173
31,7.630712,2.175076,-1.103091,5.302772,8.054072,-1.784072,109704352148
32,10.676775,2.739782,-1.639083,7.490373,6.119317,-1.618228,109704452124
33,10.499706,1.658226,-0.926022,9.465955,2.202834,-1.309045,109704552099
34,9.535398,2.364109,-1.124627,9.511912,1.688300,-1.686285,109704652075
35,9.966106,4.378866,-0.428315,9.508607,1.355615,-1.979666,109704752050
36,10.810772,3.450450,-0.165105,9.417626,1.544823,-2.256596,109704852026
37,11.272588,4.455436,0.519243,9.407922,1.714038,-2.173356,109704952002
38,12.416357,5.039285,0.162712,9.512298,1.910484,-1.427105,109705051977
39,11.925828,2.282753,-2.065006,9.591653,1.994957,-0.436725,109705151953
40,9.877571,2.495714,-2.007578,7.083370,6.770959,-0.387771,109705251928
41,9.154939,2.342573,-2.476572,6.041363,7.694297,-0.685643,109705351904
42,7.379465,1.871187,-2.665605,5.411434,8.053773,-1.422500,109705451880
43,8.341379,2.069792,-1.509871,5.859741,7.626730,-1.914892,109705551855
44,8.975478,1.505085,-0.655633,9.464970,2.393542,-0.925031,109705651831
45,10.631311,1.524228,-1.418944,9.502661,1.970651,-1.409382,109705751806
46,10.095319,3.069991,-1.284946,9.553023,1.238812,-1.837247,109705851782
47,10.722239,4.113262,-0.945165,9.519234,1.088565,-2.090358,109705951757
48,10.939985,3.541377,-0.102891,9.410751,1.345378,-2.407924,109706051733
49,10.530812,3.991228,0.567099,9.413454,1.613870,-2.225466,109706151709
50,11.657832,5.077570,0.028714,9.579372,1.705900,-1.223072,109706251684
51,13.430914,2.907279,-2.354537,9.682971,1.539585,-0.200358,109706351660
52,9.619147,2.045863,-2.096112,6.537736,7.303367,-0.298705,109706451635
53,8.372486,2.196611,-2.148755,5.879900,7.825509,-0.598821,109706551611
54,7.680960,1.730011,-2.400001,5.654026,7.916690,-1.236278,109706651587
55,8.463413,2.148755,-1.588834,6.410536,7.197696,-1.807926,109706751562
56,8.104490,2.361716,-0.105284,9.478492,2.271715,-1.080686,109706851538
57,9.513863,1.485943,-1.222732,9.391983,2.319020,-1.607228,109706951513
58,9.257831,2.615355,-1.170090,9.471237,1.563964,-2.005009,109707051489
59,10.837094,3.921836,-0.535992,9.472633,1.264526,-2.200130,109707151464
0,12.758532,4.029513,0.263210,9.384215,1.477286,-2.434031,109707251440
1,11.073983,4.208975,0.586242,9.381598,1.846264,-2.178832,109707351416
2,10.612168,3.577270,-0.945165,9.442396,2.292892,-1.324453,109707451391
3,12.282358,2.706282,-1.966900,8.536476,4.802752,-0.482226,109707551367
4,9.152546,2.467000,-2.127219,5.929976,7.789768,-0.570339,109707651342
5,8.633304,1.586441,-2.230111,5.152808,8.309438,-0.756432,109707751318
6,7.345965,1.619941,-2.117648,5.129435,8.176421,-1.733615,109707851294
7,8.731410,1.643869,-1.911865,6.799959,6.769686,-2.025411,109707951269
8,8.784052,2.553142,-0.308674,9.515454,1.888637,-1.435116,109708051245
9,10.963913,2.421536,-1.543371,9.479610,1.744590,-1.806593,109708151220
10,10.461421,3.747160,-0.830309,9.414388,1.345669,-2.393504,109708251196
11,10.877771,3.637090,-0.129212,9.278699,1.524399,-2.784303,109708351172
12,12.090932,3.730411,0.576670,9.219161,1.791172,-2.822970,109708451147
13,11.662617,4.211368,0.653241,9.282603,2.118430,-2.348598,109708551123
14,11.844472,3.321238,-1.308874,9.432161,2.364711,-1.269983,109708651098
15,12.052648,2.675175,-2.330609,8.094019,5.500409,-0.634612,109708751074
16,8.956335,2.421536,-2.419144,5.875362,7.811206,-0.797227,109708851049
17,7.922636,1.665405,-2.318645,5.060946,8.310287,-1.223250,109708951025
18,7.338787,1.799403,-1.696511,4.839437,8.326507,-1.849193,109709051001
19,9.944571,1.873580,-2.127219,6.528553,7.012668,-2.090662,109709150976
20,10.112068,1.868794,-0.863809,9.423983,2.214234,-1.567196,109709250952
21,10.370493,2.222932,-1.203590,9.483247,1.597002,-1.920416,109709350927
22,11.131411,4.316652,-0.404387,9.524255,0.975594,-2.123012,109709450903
23,11.212767,3.838088,-0.193819,9.475446,0.997685,-2.321841,109709550879
24,11.473583,4.682754,0.713061,9.427138,1.361268,-2.333751,109709650854
25,13.064812,5.005785,0.504886,9.519272,1.721256,-1.609696,109709750830
26,13.074384,2.861816,-1.574477,9.624564,1.818426,-0.481129,109709850805
27,10.461421,2.258825,-2.213361,6.463813,7.336692,-0.749972,109709950781
28,9.061620,2.457429,-2.536392,5.240796,8.245505,-0.846224,109710050756
29,8.015956,1.416551,-2.455036,4.633517,8.503954,-1.543915,109710150732
30,7.659425,1.787439,-1.284946,4.934632,8.178620,-2.220351,109710250708
31,7.111469,2.596212,-0.198604,7.403782,6.091639,-2.060665,109710350683
32,10.667203,1.509871,-1.538585,9.518247,1.986390,-1.275785,109710450659
33,10.439885,2.916851,-1.411765,9.581822,1.139877,-1.749212,109710549869
34,11.349157,4.685147,-0.746561,9.580081,0.613893,-2.003889,109710649845
35,11.200804,3.986443,0.189033,9.463778,0.929713,-2.396439,109710749820
36,11.133803,4.950750,1.574477,9.432813,1.382800,-2.297887,109710849796
37,11.246266,3.850052,-0.600598,9.539956,1.836941,-1.336138,109710949771
38,13.409377,2.675175,-2.421536,8.366035,5.080996,-0.602763,109711049747
39,9.336794,2.419144,-2.191825,5.994862,7.704901,-0.930867,109711149723
40,8.906086,2.072184,-1.887937,5.135822,8.294770,-0.995238,109711249698
41,7.666604,1.483550,-2.170290,4.753302,8.429141,-1.589366,109711349674
42,8.530413,1.162912,-2.660819,5.760533,7.626661,-2.195605,109711449649
43,7.791030,2.447858,-0.210568,9.512198,1.908616,-1.430264,109711549625
44,11.263017,1.899901,-2.256432,9.541436,1.318954,-1.841668,109711649600
45,10.968699,4.543970,-0.782453,9.531872,0.602220,-2.225115,109711749576
46,11.131411,3.704089,-0.399601,9.451465,0.692126,-2.522133,109711849552
47,11.777473,4.130012,-0.129212,9.354437,1.041732,-2.753123,109711949527
48,13.581660,5.285746,0.727418,9.330106,1.471494,-2.637085,109712049503
49,11.648260,3.005385,-0.586242,9.356544,2.261010,-1.874376,109712149478
50,12.064612,1.974079,-0.849452,8.192912,5.237615,-1.270416,109712249454
51,9.511470,2.258825,-1.844866,5.895546,7.729602,-1.290804,109712349430
52,8.181061,1.572084,-2.146362,5.297371,8.116310,-1.494576,109712449405
53,7.403394,2.251646,-1.799403,5.235500,8.009542,-2.146429,109712549381
54,10.176675,2.134398,-2.407180,6.620327,6.864890,-2.283626,109712649356
55,10.138390,1.265803,-0.825524,9.458136,2.123587,-1.484732,109712749332
56,10.528419,2.122434,-1.569692,9.552836,1.319599,-1.781114,109712849308
57,11.193624,4.393222,-0.914058,9.612589,0.386539,-1.902397,109712949283
58,11.554940,4.012764,-0.569492,9.564799,0.314816,-2.141471,109713049259
59,11.205588,4.905287,0.806381,9.500133,0.725231,-2.322049,109713149234
0,13.885550,5.465207,0.854238,9.525985,1.335747,-1.908344,109713249210
1,14.598611,2.947958,-1.885544,9.572051,1.950347,-0.861609,109713349185
2,11.385050,2.112862,-2.179861,6.114086,7.544715,-1.365875,109713449161
3,9.107083,2.194218,-1.995614,4.574910,8.571923,-1.327673,109713549137
4,8.166703,1.088734,-1.947758,4.394371,8.612496,-1.638532,109713649112
5,6.156733,1.741975,-0.751346,5.093942,8.071797,-2.251271,109713749088
6,7.604390,2.495714,-1.435694,7.738020,5.721838,-1.885204,109713849063
7,11.901899,2.378466,-2.562713,9.693056,1.126558,-0.972583,109713949039
8,10.497313,3.433701,-1.887937,9.666635,0.594379,-1.540542,109714049015
9,11.002198,4.185047,-1.057628,9.575628,0.445673,-2.068600,109714148990
10,11.282159,4.256832,-0.093320,9.478189,0.621986,-2.438738,109714248966
11,12.241680,6.003592,1.060020,9.422361,1.044790,-2.509563,109714348941
12,9.432507,3.522235,-0.301496,9.488797,1.805312,-1.695278,109714448917
13,12.997812,2.467000,-3.297310,9.684811,1.520382,-0.251520,109714548892
14,9.164511,2.880959,-2.543570,6.439431,7.303810,-1.165536,109714648868
15,8.260024,2.242075,-2.589034,5.475430,8.048802,-1.186097,109714748844
16,8.358130,1.581656,-2.935993,5.311173,7.991134,-2.025732,109714848819
17,9.339187,1.684547,-2.651247,6.903633,6.402298,-2.742412,109714948795
18,10.676775,2.464607,-0.189033,9.400437,2.034393,-1.914003,109715048770
19,10.217353,1.966900,-1.189233,9.370586,1.752072,-2.300595,109715148746
20,9.607183,3.617948,-0.605384,9.411765,1.247940,-2.455952,109715248722
21,10.849058,3.598805,0.110070,9.365722,1.408656,-2.543489,109715348697
22,12.442677,4.421937,0.878166,9.382535,1.506900,-2.422329,109715448673
23,15.996019,5.773881,-0.167498,9.446989,1.889095,-1.831968,109715548648
24,11.507084,2.593820,-1.811367,9.364866,2.699229,-1.088040,109715648624
25,10.932807,2.160719,-1.945365,7.590702,6.165550,-0.733231,109715748600
26,8.427521,2.196611,-2.036292,5.514961,8.058756,-0.901137,109715848575
27,7.022934,1.268196,-1.914258,5.217527,8.217406,-1.192487,109715948551
28,7.728817,2.038685,-1.741975,6.081811,7.480415,-1.795923,109716048526
29,10.045070,3.046063,-1.749153,9.621025,1.774118,-0.677320,109716148502
30,10.746166,2.132005,-1.466800,9.471392,2.010811,-1.555559,109716248477
31,9.901501,2.574677,-0.954736,9.456491,1.599694,-2.046007,109716348453
32,9.628718,3.749553,0.179462,9.402884,1.585147,-2.289859,109716448429
33,10.911271,3.019742,-0.088534,9.350164,1.959163,-2.215060,109716548404
34,11.155338,4.388437,0.430708,9.401550,1.920630,-2.022974,109716648380
35,12.949955,5.156533,0.078963,9.509791,2.034814,-1.262450,109716748355
36,11.724831,2.076970,-2.251646,9.647427,1.739742,-0.266149,109716848331
37,9.329616,3.378666,-2.572284,6.936186,6.919449,-0.425369,109716948307
38,8.518449,2.536392,-3.871587,5.533316,8.063034,-0.735033,109717048282
39,7.934600,1.316052,-3.029313,5.177733,8.213120,-1.380621,109717148258
40,9.848858,1.756332,-1.481157,9.283231,3.025238,-0.916481,109717248233
41,7.604390,2.292324,1.124627,9.320918,2.623966,-1.551025,109717348209
42,10.018748,1.351945,-1.277767,9.387497,2.358099,-1.576279,109717448184
43,9.339187,3.022135,-1.184447,9.527205,1.480749,-1.791681,109717548160
44,9.887143,3.828516,-1.167697,9.514426,1.346421,-1.957862,109717648136
45,10.875379,3.761517,-0.478565,9.426019,1.621252,-2.166124,109717748111
46,11.904292,5.063213,0.468993,9.385122,1.888211,-2.127092,109717848087
47,9.008978,3.247060,-0.909273,9.387774,2.521907,-1.296172,109717948062
48,12.964314,3.014957,-2.435893,9.662395,1.668625,-0.155577,109718048038
49,8.949157,2.486143,-2.543570,6.139842,7.638038,-0.364847,109718148014
50,7.948956,2.167897,-2.667997,5.432933,8.144466,-0.566830,109718247989
51,9.726824,1.763510,-2.878566,4.887766,8.433892,-1.072190,109718347965
52,10.750952,0.595813,-3.122634,6.616362,6.952871,-2.012887,109718447940
53,7.956135,1.203590,-0.775275,9.383332,2.274833,-1.717147,109718547916
54,10.808380,2.179861,-1.919044,9.504801,1.376348,-1.983637,109718647892
55,10.794022,4.567898,-0.591027,9.513865,0.744440,-2.258883,109718747867
56,10.241282,3.560520,0.088534,9.418367,0.966653,-2.555449,109718847843
57,11.499906,4.311867,0.837488,9.407922,1.267650,-2.460581,109718947818
58,13.342380,5.111069,-0.138784,9.479171,1.731284,-1.821638,109719047794
59,12.701102,2.718246,-2.029114,9.528962,2.138454,-0.892340,109719147769
0,10.135997,2.510071,-2.478964,7.344449,6.421828,-0.994772,109719247745
1,8.848659,2.299503,-2.433501,5.581014,7.920790,-1.511211,109719347721
2,7.606783,1.036092,-2.048256,4.924658,8.239395,-2.007610,109719447696
3,7.824530,1.696511,-1.040878,5.785477,7.482624,-2.590170,109719547672
4,9.016156,2.481357,-0.969093,9.611247,1.781257,-0.788316,109719647647
5,10.734202,2.297110,-1.512264,9.616764,1.459024,-1.248794,109719747623
6,9.705289,2.799603,-1.301696,9.645377,0.860384,-1.548165,109719847599
7,10.810772,4.158726,-0.760918,9.628178,0.612982,-1.758645,109719947574
8,11.105090,4.486543,-0.095713,9.518837,0.902004,-2.179110,109720047550
9,11.624333,4.486543,0.619741,9.434374,1.519461,-2.203229,109720147525
10,9.004191,3.462414,-0.260818,9.509022,2.038101,-1.262947,109720247501
11,13.464413,2.888137,-3.560520,8.403286,5.043562,-0.342998,109720347476
12,8.468199,2.656033,-2.199004,6.107952,7.647640,-0.613935,109720447452
13,7.903493,2.074577,-1.942972,5.470437,8.110226,-0.684797,109720547428
14,8.583055,1.375873,-2.440679,5.358455,8.132844,-1.146385,109720647403
15,10.193424,1.679761,-2.323431,7.525066,6.003835,-1.870222,109720747379
16,7.281359,3.237489,0.107677,9.559534,1.692241,-1.386367,109720847354
17,10.736595,2.311467,-1.770689,9.475919,1.783874,-1.787495,109720947330
18,9.499505,3.486342,-0.413958,9.385906,1.588441,-2.356270,109721047306
19,10.033106,3.038885,-0.313460,9.257492,2.085281,-2.474031,109721147281
20,11.440084,3.553342,0.421137,9.233715,2.345249,-2.325660,109721247257
21,11.401800,3.596412,0.452243,9.275321,2.536765,-1.924481,109721347232
22,9.274581,3.613162,-0.504886,9.434393,2.507901,-0.934369,109721447208
23,13.622340,2.825923,-1.954936,7.552555,6.251848,-0.209040,109721547183
24,9.068797,2.289931,-2.210968,6.140595,7.644502,-0.158321,109721647159
25,7.769495,1.971686,-1.952543,4.907789,8.433545,-0.979444,109721747135
26,8.638089,1.540978,-1.847259,4.456602,8.596774,-1.550664,109721847110
27,9.047262,1.677369,-0.820738,6.349483,7.220263,-1.929314,109721947086
28,8.322237,2.593820,0.914058,9.585850,1.823703,-0.977737,109722047061
29,10.320245,1.586441,-1.411765,9.586691,1.636982,-1.259377,109722147037
30,9.221939,3.220739,-0.878166,9.610448,1.144064,-1.581387,109722247013
31,9.597611,3.790231,-0.677169,9.548379,1.316527,-1.807097,109722346988
32,11.758330,4.036692,-0.193819,9.425244,1.793894,-2.029064,109722446964
33,12.918849,4.749753,-0.232104,9.367895,2.097273,-2.003589,109722546939
34,7.668997,2.151148,-0.641276,9.384069,2.539449,-1.288729,109722646915
35,12.533605,3.486342,-3.629912,9.589542,2.036872,-0.249429,109722746891
36,7.910671,2.888137,-2.447858,6.480874,7.342244,-0.510012,109722846866
37,8.135597,1.744368,-2.603391,5.519288,8.097515,-0.371600,109722946842
38,10.552348,1.727618,-3.519842,5.132811,8.259512,-1.266927,109723046817
39,9.358330,2.833102,-1.363909,6.517779,7.072230,-1.916375,109723146793
40,7.259824,-0.562313,0.059821,9.127029,3.330088,-1.333502,109723246768
41,11.755937,1.301696,-1.538585,9.516196,1.757031,-1.589099,109723346744
42,7.271788,4.977071,0.145962,9.627066,0.932905,-1.618540,109723446720
43,10.334601,3.065206,-0.559920,9.608013,1.049914,-1.659562,109723546695
44,11.952149,4.776074,-0.837488,9.551043,1.228889,-1.854130,109723646671
45,16.520048,5.697310,-0.942772,9.449909,1.809964,-1.895686,109723746646
46,6.728617,1.397408,-1.416551,9.215542,3.078690,-1.328848,109723846622
47,12.875778,2.557927,-1.246661,9.570617,2.081479,-0.491047,109723946598
48,7.173682,2.809174,-4.153940,7.874111,5.842945,-0.169572,109724046573
49,7.154540,2.586641,-4.441079,7.160601,6.697615,-0.195306,109724146549
50,8.693125,2.711068,-4.163511,9.165238,3.439846,-0.579872,109724246524
51,12.260822,3.610770,-2.706282,8.810741,3.880621,-1.866009,109724346500
52,7.996813,3.153740,0.832702,7.917814,5.254961,-2.421567,109724446475
53,10.813165,0.303888,6.606583,7.113603,6.687307,-0.920309,109724546451
54,6.604190,6.458229,-0.177069,6.654608,7.198476,0.261762,109724646427
55,7.688138,4.192225,-1.840081,6.351645,7.409027,0.966081,109724746402
56,6.482157,3.139383,-0.629312,5.684186,7.952777,0.783424,109724846378
57,8.322237,2.352145,-0.875773,5.351816,8.140815,1.120527,109724946353
58,7.042077,2.414358,-0.519243,5.203697,8.268184,0.853851,109725046329
59,15.402599,7.534998,-1.110270,5.627810,7.974333,0.952973,109725146305
0,7.125826,7.305287,3.129812,4.645005,8.592396,0.874669,109725246280
1,4.474578,9.367901,3.558127,3.482257,8.339646,3.807173,109725346256
2,6.565905,1.663012,3.572484,8.322981,4.495676,2.585977,109725446231
3,5.216353,3.189633,0.758525,8.173472,4.797678,2.519328,109725546207
4,10.155140,2.335395,-2.440679,8.531054,4.568418,1.587782,109725646183
5,7.432107,4.771288,-0.650848,7.779300,5.962099,-0.325973,109725746158
6,12.976277,4.252046,-3.127419,8.603602,4.671903,-0.567221,109725846134
7,10.748559,3.055635,-1.124627,9.340003,2.612738,-1.452011,109725946109
8,9.312866,4.716253,-0.291924,9.372649,2.206313,-1.859038,109726046085
9,10.628918,4.943572,0.758525,9.213909,2.811380,-1.835867,109726146060
10,12.476178,5.501099,-0.648455,8.729156,4.290408,-1.250852,109726246036
11,9.824929,3.744767,-1.335195,7.730095,6.033178,0.129540,109726346012
12,14.543575,3.675375,-3.046063,9.419009,2.626685,0.743754,109726445987
13,10.887343,3.696911,-5.075177,8.548415,4.479665,1.739994,109726545963
14,8.257630,3.101098,-3.172883,7.109547,6.546217,1.664860,109726645938
15,8.980263,1.732404,-2.395216,5.536578,8.068216,0.648522,109726745914
16,6.687939,1.607977,0.557528,4.059283,8.908951,-0.568507,109726845890
