53,-12.624532,-1.119841,-0.303888,-9.736186,-0.342272,-1.122459,107622257597
54,-11.796617,-3.404987,0.363709,-9.704475,0.888379,-1.097416,107622357572
55,-9.597611,-3.565305,2.139183,-9.680230,1.398128,-0.713279,107622457548
56,-7.788638,-4.800002,1.931008,-9.765469,0.439234,-0.782998,107622557523
57,-16.213766,-4.675575,1.497907,-9.304425,-3.025506,-0.666616,107622657499
58,-11.586047,-1.153341,0.528814,-6.064892,-7.706271,0.029305,107622757474
59,-15.754344,-3.189633,-0.595813,-8.456837,-4.808314,1.237907,107622857450
0,-11.246266,-1.335195,-0.701097,-7.237448,-6.265955,2.127799,107622957426
1,-6.726225,-0.509671,-0.057428,-6.673106,-6.821118,2.261058,107623057401
2,-6.120840,-0.378066,0.464208,-7.318558,-6.233065,1.938555,107623157377
3,-10.882557,-1.289732,-0.315853,-9.076441,-3.594188,0.932965,107623257352
4,-13.631909,-2.780460,2.304288,-8.192168,-5.386455,-0.211795,107623357328
5,-14.524432,-1.653440,-0.315853,-9.261090,-3.142297,-0.727019,107623457304
6,-9.877571,-2.009971,-0.198604,-9.695929,-0.611567,-1.336163,107623557279
7,-9.461221,-4.424329,0.772882,-9.749278,0.203089,-1.039574,107623657255
8,-8.621340,-3.838088,1.990828,-9.732683,-0.501746,-1.092477,107623757230
9,-15.203994,-4.438686,2.385644,-9.150213,-3.329484,-1.165551,107623857206
10,-10.521241,-1.591227,1.818545,-6.607697,-7.244255,0.171773,107623957182
11,-14.919249,-2.318645,-0.299103,-9.003200,-3.735531,1.076378,107624057157
12,-11.356337,-1.031307,-0.906880,-8.097483,-5.038094,2.284464,107624157133
13,-8.784052,-0.981057,-0.897308,-7.068264,-6.356117,2.410355,107624257108
14,-6.120840,-1.469193,0.155533,-6.733164,-6.982553,1.441820,107624357084
15,-9.284152,-1.342373,-0.282353,-7.423468,-6.352381,0.842476,107624457059
16,-12.598210,-3.337988,0.308674,-9.017966,-3.848401,-0.191002,107624557035
17,-13.607983,-2.256432,0.392423,-9.788510,0.589107,-0.091642,107624657011
18,-9.741181,-2.610569,0.483350,-9.735426,1.162878,-0.198962,107624756986
19,-10.150353,-3.534199,2.246860,-9.741186,1.116778,-0.180246,107624856962
20,-8.585447,-4.053442,2.462214,-9.749477,1.038557,-0.198686,107624956937
21,-14.629718,-5.362316,1.438086,-9.805716,0.132144,-0.029409,107625056913
22,-11.674582,-1.749153,0.495314,-9.320292,-3.002318,0.537241,107625156889
23,-14.890535,-1.768296,-0.890130,-8.007272,-5.331496,1.905029,107625256864
24,-11.947363,-2.380858,-0.830309,-6.341982,-7.102601,2.345783,107625356840
25,-7.195218,0.035892,-1.052842,-5.339005,-7.926748,2.198199,107625456815
26,-6.764510,-0.251246,0.435494,-6.156284,-7.414970,1.813497,107625556791
27,-11.521441,-1.366302,-0.693919,-8.489597,-4.761222,1.194944,107625656766
28,-14.081761,-1.708475,-0.083749,-9.582094,-2.058315,-0.342333,107625756742
29,-13.883157,-2.868994,0.586242,-9.783005,-0.128607,-0.668322,107625856718
30,-11.162518,-2.857030,0.131605,-9.726325,1.062282,-0.663728,107625956693
31,-9.415757,-4.819145,2.859423,-9.644738,1.744518,-0.325693,107626056669
32,-11.420943,-6.551548,2.110470,-9.733868,1.071045,-0.524473,107626156644
33,-12.543176,-2.727818,1.146162,-9.664207,-1.634159,-0.320958,107626256620
34,-17.101503,-2.785245,-1.277767,-9.108561,-3.572314,0.665643,107626356596
35,-14.574683,-1.584049,-1.373480,-7.307246,-6.323848,1.668379,107626456571
36,-10.212566,-0.569492,-2.282753,-5.264543,-8.130684,1.531976,107626556547
37,-6.015556,-1.196411,0.093320,-4.258263,-8.822548,0.447464,107626656522
38,-8.516055,-1.344766,-0.162712,-5.945202,-7.771245,0.657801,107626756498
39,-12.074183,-2.041078,-0.521635,-9.581868,-2.079256,-0.186763,107626856474
40,-16.481762,-3.259024,-0.500100,-9.705463,-0.973665,-1.013088,107626956449
41,-12.727424,-1.694118,1.146162,-9.717846,0.214145,-1.299230,107627056425
42,-11.748759,-3.381058,1.897508,-9.687731,0.599986,-1.399386,107627156400
43,-8.188239,-3.747160,3.457629,-9.703977,0.889394,-1.100996,107627256376
44,-13.244273,-6.053841,2.684747,-9.707890,-1.152334,-0.774203,107627356351
45,-12.093326,-1.658226,0.361316,-9.721656,-1.234714,0.367796,107627456327
46,-17.276178,-2.311467,-1.227518,-8.284423,-4.911386,1.848516,107627556303
47,-14.526826,-1.344766,-1.220340,-6.096754,-7.380355,2.128459,107627656278
48,-8.956335,-1.883151,-1.584049,-4.769321,-8.388622,1.747851,107627756254
49,-4.632504,0.547956,0.480957,-4.957744,-8.373669,1.213600,107627856229
50,-7.805387,-0.753739,0.842274,-7.504106,-6.100128,1.627026,107627956205
51,-13.184454,-1.813759,-0.239282,-9.075192,-3.694128,0.405815,107628056181
52,-17.103895,-3.608376,-0.634098,-9.788868,-0.385812,-0.446769,107628156156
53,-13.186846,-2.457429,0.440279,-9.726327,1.128076,-0.544421,107628256132
54,-10.710274,-3.919443,2.701497,-9.590696,2.037667,-0.191934,107628356107
55,-8.307880,-6.058627,2.610569,-9.517941,2.345338,0.280321,107628456083
56,-13.122239,-5.405386,0.655633,-9.800361,0.331264,-0.116534,107628556058
57,-12.277573,-1.533799,0.763310,-9.010454,-3.820309,0.622359,107628656034
58,-19.037296,-3.309274,-1.663012,-7.893126,-5.572258,1.678953,107628756010
59,-13.538590,-1.459622,-1.823331,-6.213653,-7.217996,2.336972,107628855985
0,-8.609376,-0.351745,-1.308874,-4.940043,-8.189166,2.168852,107628955961
1,-4.139583,-0.294317,1.395016,-5.045534,-8.205890,1.837483,107629055936
2,-7.802995,-1.024128,1.110270,-7.166120,-6.380569,2.026192,107629155912
3,-12.600604,-2.624927,0.200997,-9.122824,-3.528952,0.700688,107629255888
4,-18.281166,-3.783052,-0.756132,-8.854922,-4.205868,-0.267231,107629355863
5,-11.885150,-1.483550,0.760918,-9.755116,-0.590272,-0.812208,107629455839
6,-11.435300,-4.328616,1.933401,-9.742445,0.890698,-0.679568,107629555814
7,-7.446464,-5.410172,2.684747,-9.707099,1.362118,-0.295384,107629655790
8,-13.426127,-5.261817,1.158126,-8.982090,-3.932492,-0.167168,107629755766
9,-12.279965,-1.655833,0.404387,-9.492346,-2.371394,0.665020,107629855741
10,-18.005989,-2.368894,-1.488336,-8.074133,-5.238126,1.881701,107629955717
11,-12.655639,-2.352145,-1.464408,-6.588591,-6.900709,2.267394,107630055692
12,-8.855836,-1.426122,-1.320838,-5.652136,-7.688272,2.261461,107630155668
13,-5.369494,-0.949951,0.471386,-5.767232,-7.762983,1.626502,107630255643
14,-9.217153,-1.220340,-0.093320,-7.391921,-6.280117,1.445691,107630355619
15,-10.439885,-2.304288,0.780060,-7.928610,-5.769018,0.161092,107630455595
16,-16.811972,-3.732803,0.047856,-9.222667,-3.290721,-0.532882,107630555571
17,-11.911470,-1.524228,1.057628,-9.670033,-1.296993,-0.989268,107630655546
18,-11.073983,-3.158526,2.617748,-9.741320,-0.373250,-1.066660,107630755521
19,-8.731410,-4.108476,3.266203,-9.771997,-0.283104,-0.773494,107630855497
20,-14.928822,-4.725825,0.926022,-9.485914,-2.485552,-0.099269,107630955473
21,-11.669796,-2.041078,0.796810,-9.466674,-2.488993,0.597819,107631055448
22,-15.948163,-3.409772,-1.411765,-8.408881,-4.716486,1.793282,107631155424
23,-12.519248,-1.339981,-1.131805,-7.111159,-6.236776,2.589292,107631255399
24,-9.250652,-0.906880,-1.036092,-5.973252,-7.327809,2.606503,107631355375
25,-5.144568,-0.837488,1.079163,-6.126223,-7.434504,1.835194,107631455350
26,-7.917850,-1.105484,1.153341,-7.908143,-5.479979,1.897761,107631555326
27,-11.088341,-1.378266,0.622134,-9.559269,-2.148489,0.418042,107631655302
28,-16.661224,-3.381058,1.148555,-8.918146,-4.061285,-0.378181,107631755277
29,-11.279767,-1.715654,0.823131,-9.436682,-2.431320,-1.099140,107631855253
30,-11.401800,-3.747160,3.144169,-9.625760,-1.478102,-1.153407,107631955228
31,-8.312666,-4.462614,3.266203,-9.691855,-1.212054,-0.877064,107632055204
32,-11.387443,-4.433900,3.139383,-9.048427,-3.776166,-0.192184,107632155180
33,-10.059426,-2.907279,1.536192,-9.627194,-1.816516,0.433334,107632255155
34,-16.197016,-3.838088,-1.373480,-9.053775,-3.551486,1.259560,107632355131
35,-12.602997,-1.318445,-1.931008,-8.205552,-4.887219,2.225846,107632455106
36,-9.585647,-1.579263,-1.509871,-7.297104,-6.103240,2.381829,107632555082
37,-6.446264,-1.320838,0.078963,-7.365955,-6.227910,1.768115,107632655058
38,-8.434700,-1.237089,1.021735,-8.520132,-4.695940,1.235271,107632755033
39,-12.674782,-1.897508,0.303888,-6.997886,-6.847454,0.558880,107632855009
40,-14.524432,-2.813959,1.550549,-8.524961,-4.800414,-0.671893,107632954984
41,-9.556933,-1.588834,0.346959,-9.196808,-3.284017,-0.896855,107633054960
42,-10.284351,-2.340181,1.440479,-9.575090,-1.852432,-1.027870,107633154935
43,-8.839087,-4.149154,2.146362,-9.723594,-1.068674,-0.692847,107633254911
44,-12.385249,-3.988836,1.966900,-8.894858,-4.124700,-0.196802,107633354887
45,-10.588240,-1.430908,2.411965,-9.746861,-1.070272,0.153623,107633454862
46,-14.481362,-3.838088,-0.136391,-9.132839,-3.308668,1.346978,107633554838
47,-11.863614,-1.533799,-1.682154,-8.280764,-4.631847,2.478977,107633654813
48,-10.009177,-1.325624,-1.172483,-7.509328,-5.572591,2.954084,107633754789
49,-7.154540,-1.208375,-0.040678,-7.064913,-6.432915,2.207939,107633854765
50,-7.657032,-1.947758,0.378066,-7.566351,-5.984180,1.763605,107633954740
51,-10.602598,-2.428715,0.457029,-8.922127,-4.011930,0.685894,107634054716
52,-13.861622,-2.428715,0.457029,-9.303946,-3.083348,-0.316123,107634154691
53,-10.719845,-1.531406,1.773082,-9.550196,-2.115803,-0.698230,107634254667
54,-11.921042,-2.440679,1.485943,-9.713519,-1.049565,-0.846376,107634354642
55,-8.635696,-4.201797,3.079563,-9.788421,-0.130640,-0.583215,107634454618
56,-12.145968,-4.242475,1.411765,-9.118298,-3.607405,-0.116881,107634554594
57,-11.894722,-2.519642,1.356731,-9.687943,-1.441920,0.484799,107634654569
58,-14.270795,-2.567499,-1.198804,-9.093972,-3.330297,1.542455,107634754545
59,-11.710474,-1.646262,-0.854238,-7.935091,-5.194423,2.494531,107634854520
0,-10.248460,-1.971686,-1.356731,-6.640058,-6.761424,2.522530,107634954496
1,-7.458428,-1.703690,-0.430708,-6.288563,-7.319592,1.745831,107635054472
2,-8.197811,-1.741975,0.033500,-7.247281,-6.454305,1.410411,107635154447
3,-11.562119,-2.467000,0.064606,-8.678494,-4.549252,0.398024,107635254423
4,-14.770894,-3.115455,1.828116,-8.706448,-4.477151,-0.568567,107635354398
5,-10.152746,-1.107877,1.093520,-9.106065,-3.538267,-0.854772,107635454374
6,-11.571690,-2.199004,2.567499,-9.307653,-2.974528,-0.830759,107635554349
7,-8.650054,-3.967300,2.993421,-9.730571,-1.096311,-0.533369,107635654325
8,-11.715261,-4.666004,1.430908,-9.657175,1.702660,-0.101505,107635754301
9,-12.122040,-2.404787,1.234696,-9.636075,-1.697934,0.658375,107635854276
10,-14.768501,-2.689533,-1.452443,-8.973638,-3.616647,1.601273,107635954252
11,-13.194024,-2.036292,-0.483350,-7.920352,-5.180212,2.569789,107636054227
12,-9.793823,-1.634298,-0.981057,-6.901600,-6.334672,2.900040,107636154203
13,-6.470192,-0.404387,-0.004786,-6.775775,-6.680925,2.371601,107636254179
14,-8.224132,-1.292124,0.433101,-7.615122,-5.897135,1.845021,107636354154
15,-12.428321,-2.230111,-0.538385,-8.800003,-4.285975,0.600615,107636454130
16,-14.002798,-3.359523,1.272982,-9.313710,-3.043123,-0.405682,107636554105
17,-11.705689,-1.684547,0.624527,-9.496526,-2.335642,-0.728809,107636654081
18,-10.884951,-2.701497,2.110470,-9.757179,-0.443803,-0.878000,107636754057
19,-8.621340,-4.041477,3.196811,-9.786068,0.266654,-0.576325,107636854032
20,-10.959127,-3.687340,2.292324,-9.455046,-2.591186,-0.241354,107636954008
21,-13.591233,-3.299703,1.847259,-9.737820,-1.111408,0.331704,107637053983
22,-14.797215,-2.055435,-1.433301,-9.262845,-2.915986,1.366425,107637153959
23,-13.792230,-1.057628,-0.576670,-8.179291,-4.754022,2.582415,107637253934
24,-9.190832,-1.631905,-1.127020,-6.600357,-6.832952,2.432375,107637353910
25,-7.508677,-1.095913,-0.035892,-6.117098,-7.453042,1.789878,107637453886
26,-7.831708,-1.361516,1.428515,-7.509265,-6.072258,1.705582,107637553861
27,-11.346765,-1.031307,-1.517050,-9.291580,-3.094300,0.512079,107637653837
28,-14.739788,-3.314059,0.863809,-9.508711,-2.253357,-0.822915,107637753812
29,-11.684153,-1.361516,1.026521,-9.657775,-1.291169,-1.109346,107637853788
30,-11.332408,-2.462214,0.978664,-9.733246,-0.115034,-1.192092,107637953764
31,-9.104690,-4.151547,2.857030,-9.723904,1.187472,-0.453870,107638053739
32,-10.408779,-5.316852,1.543371,-9.790076,0.466123,-0.327894,107638153715
33,-13.021741,-3.244668,0.667598,-9.584044,-2.076454,-0.069399,107638253690
34,-14.007583,-2.155933,-1.208375,-9.329888,-2.989476,0.431962,107638353666
35,-13.373486,-2.431108,-0.842274,-8.266700,-5.127155,1.242718,107638453641
36,-10.234102,-1.529014,-0.882952,-7.506747,-6.017131,1.900858,107638553617
37,-7.515855,-0.528814,0.021535,-7.402099,-6.187951,1.757437,107638653593
38,-8.027920,-1.004985,0.593420,-7.997914,-5.505191,1.377179,107638753568
39,-11.889936,-1.567299,-0.287139,-9.391100,-2.813875,0.244412,107638853544
40,-12.758532,-2.849852,1.148555,-9.265383,-3.088092,-0.886993,107638953519
41,-12.095718,-1.569692,0.406780,-9.624808,-1.466454,-1.175994,107639053495
42,-11.937792,-3.282953,1.060020,-9.725731,-0.109414,-1.252426,107639153471
43,-9.083155,-3.718446,2.725425,-9.748321,0.301193,-1.024650,107639253446
44,-9.530612,-3.830909,1.832902,-9.744684,-0.831525,-0.721165,107639353422
45,-15.730415,-4.570292,0.909273,-8.503626,-4.883665,-0.092424,107639453397
46,-10.920842,-1.619941,0.014357,-9.530633,-2.270337,0.427773,107639553373
47,-14.794822,-2.175076,-1.296910,-8.509264,-4.534401,1.789415,107639653349
48,-10.679168,-1.636691,-0.626920,-7.316339,-6.051068,2.454821,107639753324
49,-7.984849,-1.607977,-0.375673,-6.572676,-6.851902,2.453927,107639854300
50,-5.850451,-1.055235,0.775275,-7.046308,-6.492208,2.090734,107639954275
51,-10.042676,-1.373480,0.397209,-8.575565,-4.580740,1.283313,107640054251
52,-11.495120,-2.935993,0.861416,-9.711513,-1.359762,0.089237,107640154226
53,-13.521841,-2.696711,0.095713,-9.034235,-3.798096,-0.356997,107640254202
54,-10.621738,-2.639283,1.083949,-9.756367,-0.687911,-0.714477,107640354177
55,-10.660025,-4.237689,2.902494,-9.785159,0.293905,-0.578504,107640454153
56,-9.183653,-4.522435,2.368894,-9.789337,0.509457,-0.282334,107640554129
57,-15.086747,-4.819145,0.531207,-9.805113,-0.136770,0.106934,107640654104
58,-11.129018,-1.627119,-0.100499,-9.346884,-2.786481,1.020620,107640754080
59,-14.603395,-3.007778,-1.323231,-8.210347,-4.934044,2.101380,107640854055
0,-11.648260,-1.636691,-1.292124,-7.069154,-6.266741,2.631617,107640954031
1,-8.705089,-1.519442,-0.885344,-6.323123,-7.011317,2.651403,107641054006
2,-5.742774,-0.380459,0.071785,-6.512715,-7.073100,1.930331,107641153982
3,-9.329616,-1.141376,0.059821,-7.938777,-5.606943,1.307053,107641253958
4,-11.521441,-2.988636,1.270589,-7.764692,-5.989335,-0.088335,107641353933
5,-15.400207,-2.974278,0.784846,-8.959352,-3.929034,-0.680500,107641453909
6,-11.062018,-0.921237,1.536192,-9.602794,-1.654309,-1.104533,107641553884
7,-10.817951,-3.345166,2.847459,-9.771883,0.113808,-0.817147,107641653860
8,-7.908278,-4.943572,2.182254,-9.759807,0.926721,-0.240309,107641753836
9,-11.418550,-5.017749,0.665205,-9.804315,0.213898,-0.006510,107641853811
10,-10.997414,-1.959722,0.870987,-9.464961,-2.447367,0.771555,107641953787
11,-19.223938,-2.883351,-2.620141,-8.443444,-4.489235,2.173798,107642053762
12,-13.634303,-1.464408,-0.607777,-6.625097,-6.485126,3.197125,107642153738
13,-9.286544,-1.883151,-0.461815,-5.664491,-7.116245,3.666468,107642253714
14,-4.773681,0.401994,1.258625,-6.544783,-5.864574,4.352351,107642353689
15,-5.895915,1.775474,2.167897,-7.436309,-4.147351,4.865303,107642453665
16,-12.366108,-0.490529,1.674976,-8.941695,-2.721589,2.968067,107642553640
17,-15.235102,-0.052642,0.598206,-7.793482,-5.403362,2.497140,107642653616
18,-14.091332,-0.294317,1.631905,-8.460707,-4.913940,-0.663342,107642753591
19,-12.983455,-2.900101,1.672583,-8.511766,-4.371302,-2.147541,107642853567
20,-9.432507,-2.746960,5.735595,-8.748185,-3.773012,-2.324656,107642953543
21,-10.693524,-3.136991,3.342773,-8.905890,-3.799099,-1.556394,107643053518
22,-12.524034,-2.672783,1.907080,-8.294078,-5.218561,0.381156,107643153494
23,-17.230717,-2.603391,-0.579063,-6.177937,-7.010656,2.975598,107643253469
24,-16.266409,-1.529014,-1.217947,-8.284947,-4.184845,3.164980,107643353445
25,-10.638489,0.093320,-1.631905,-6.904159,-5.703881,3.996088,107643453421
26,-5.637490,-0.768096,0.746561,-6.944597,-6.117005,3.244257,107643553396
27,-6.245267,0.148355,0.662812,-7.667614,-5.351873,2.955595,107643653372
28,-12.311072,-1.258625,0.059821,-9.323184,-2.848632,1.064854,107643753347
29,-14.761322,-1.356731,0.835095,-8.342196,-5.150028,-0.235311,107643853323
30,-16.278372,-2.328217,0.339781,-9.210178,-3.025080,-1.480503,107643953298
31,-10.975878,-3.203990,1.088734,-9.556057,-1.179004,-1.860673,107644053274
32,-9.554541,-4.551149,2.431108,-9.697723,-0.184458,-1.445864,107644153250
33,-8.288737,-4.788038,2.139183,-9.699493,-0.852166,-1.167915,107644253225
34,-14.488542,-4.314260,0.344566,-8.494914,-4.892528,-0.264550,107644353201
35,-13.131810,-2.246860,-0.729811,-7.436898,-6.339764,0.818740,107644453176
36,-16.553547,-2.641676,-1.648655,-8.585775,-4.470839,1.570495,107644553152
37,-12.294323,-1.433301,-1.418944,-7.175942,-6.202479,2.491081,107644653128
38,-7.233503,0.033500,-0.545564,-6.124138,-7.220680,2.554819,107644753103
39,-5.599205,-0.579063,1.000200,-6.768236,-6.751358,2.186443,107644853079
40,-9.212367,-1.361516,0.519243,-8.618180,-4.497709,1.291497,107644953054
41,-12.830315,-2.510071,0.930808,-7.187490,-6.664197,0.314392,107645053030
42,-17.075182,-2.773281,-0.598206,-8.880702,-4.031492,-1.024982,107645153006
43,-11.715261,-2.708675,0.184247,-9.572589,-1.415522,-1.591297,107645252981
44,-10.502099,-4.505685,2.043471,-9.696363,-0.243599,-1.446228,107645352957
45,-7.700103,-4.223332,2.914458,-9.735602,-0.259532,-1.149380,107645452932
46,-14.227723,-4.785645,1.105484,-8.892357,-4.096211,-0.563405,107645552908
47,-12.385249,-2.249253,0.358923,-8.415713,-5.010185,0.494159,107645652883
48,-16.871792,-2.919244,-1.385444,-8.471074,-4.655533,1.654478,107645752859
49,-13.545769,-1.239482,-1.890330,-6.917882,-6.501953,2.457215,107645852835
50,-8.231310,-1.038485,-0.763310,-5.562772,-7.788392,2.137030,107645952810
51,-4.163511,-0.978664,1.115055,-5.910645,-7.544635,2.076813,107646052786
52,-8.032705,-1.055235,0.959522,-7.612600,-5.897027,1.855742,107646152761
53,-14.251652,-2.866602,-0.880559,-7.475569,-6.318337,0.604050,107646252737
54,-16.331015,-2.428715,-0.588634,-9.150227,-3.429980,-0.823996,107646352713
55,-12.323036,-2.529213,0.040678,-9.713536,-0.711173,-1.145354,107646452688
56,-10.839487,-3.988836,1.404587,-9.749028,0.287338,-1.021899,107646552664
57,-8.102098,-3.850052,2.416751,-9.767120,0.569644,-0.670261,107646652639
58,-9.896714,-4.472186,1.584049,-9.742405,-0.952395,-0.590652,107646752615
59,-14.426328,-3.713661,0.531207,-8.846881,-4.230116,0.095905,107646852590
0,-15.213567,-2.199004,-1.502693,-9.024852,-3.748158,0.820819,107646952566
1,-15.203994,-2.548356,-1.536192,-7.796250,-5.604460,1.994714,107647052542
2,-10.963913,-1.627119,-1.490728,-6.583445,-6.746792,2.703595,107647152517
3,-5.766702,0.387637,0.232104,-6.326360,-6.734717,3.284988,107647252493
4,-6.228518,-0.174676,1.342373,-7.434643,-5.260974,3.635742,107647352468
5,-10.944772,-1.057628,0.765703,-8.998528,-3.515019,1.685677,107647452444
6,-13.287343,-1.971686,0.263210,-7.925138,-5.763252,0.384067,107647552420
7,-16.390835,-3.775874,0.691526,-8.916747,-3.987398,-0.873306,107647652395
8,-10.482956,-2.660819,1.210768,-9.527620,-1.921157,-1.305368,107647752371
9,-10.325029,-4.433900,2.471786,-9.771011,0.140730,-0.823354,107647852346
10,-7.415358,-5.716454,2.234896,-9.789634,0.416009,-0.400496,107647952322
11,-14.775680,-5.357530,-0.031107,-8.965220,-3.974319,-0.002595,107648052297
12,-12.236896,-1.931008,-0.007178,-9.500875,-2.385554,0.461389,107648152273
13,-16.498512,-2.593820,-1.165305,-8.322598,-4.847869,1.844702,107648252249
14,-12.428321,-1.842474,-0.894916,-6.778507,-6.607960,2.560683,107648352224
15,-7.874779,-0.212961,-0.430708,-5.948329,-7.235758,2.903716,107648452200
16,-5.855237,0.241675,1.208375,-6.682563,-6.685431,2.611273,107648552175
17,-10.121639,-0.856631,0.098106,-8.436008,-4.676164,1.771337,107648652151
18,-11.617154,-2.000400,0.696311,-7.401301,-6.417151,0.459659,107648752127
19,-16.960327,-3.515057,0.248854,-8.957999,-3.914253,-0.776695,107648852102
20,-12.306287,-3.201597,1.476372,-9.662262,-1.127138,-1.241228,107648952078
21,-11.143374,-4.654040,3.531806,-9.757951,0.203448,-0.954667,107649052053
22,-7.996813,-5.431707,2.069792,-9.788604,0.153719,-0.574454,107649152030
23,-14.735002,-3.835695,0.461815,-9.783938,-0.667029,0.002742,107649252005
24,-13.536198,-2.289931,-0.358923,-9.343067,-2.893793,0.709534,107649351980
25,-16.079767,-2.653640,-1.835295,-8.141717,-5.146370,1.843287,107649452955
26,-11.803794,-1.746760,-1.600798,-6.822187,-6.586824,2.498378,107649552931
27,-7.539784,0.344566,-0.739382,-5.968708,-7.311066,2.663310,107649652907
28,-6.360123,-0.445065,0.851845,-6.912723,-6.559707,2.314064,107649752883
29,-12.275180,-1.060020,-0.734596,-8.782336,-4.218871,1.114488,107649852858
30,-13.598411,-2.498107,1.141376,-7.298755,-6.539005,-0.374128,107649952833
31,-14.261222,-1.895115,0.579063,-8.847118,-4.065306,-1.171398,107650052809
32,-12.442677,-2.428715,1.375873,-9.545110,-1.546938,-1.633479,107650152785
33,-10.289137,-4.484150,2.237289,-9.740656,0.209664,-1.116268,107650252760
34,-9.535398,-5.924629,1.581656,-9.767397,0.018794,-0.876353,107650352736
35,-12.457035,-4.007978,1.028914,-8.737023,-4.441082,-0.334068,107650452711
36,-15.644274,-2.615355,-1.213161,-7.769866,-5.943988,0.684520,107650552687
37,-15.938592,-1.883151,-1.222732,-8.376804,-4.906999,1.385966,107650652662
38,-11.710474,-2.124826,-1.311267,-6.306660,-7.351907,1.531631,107650752638
39,-7.276574,-0.528814,-0.823131,-5.633714,-7.838502,1.729026,107650852614
40,-6.719046,-0.265603,0.918844,-6.806473,-6.918021,1.408296,107650952589
41,-11.109876,-1.555335,-0.643669,-4.879668,-8.439874,1.061959,107651052565
42,-14.309079,-2.706282,0.959522,-8.170569,-5.340325,-0.945041,107651152540
43,-14.294723,-1.777867,0.674776,-9.180243,-3.086977,-1.537565,107651252516
44,-12.028719,-2.794817,0.409173,-9.612341,-0.753149,-1.790545,107651352492
45,-10.047462,-4.998606,2.512464,-9.704746,0.363449,-1.362423,107651452467
46,-9.535398,-5.510671,1.777867,-9.724775,-0.284577,-1.232129,107651552443
47,-13.167704,-3.469593,1.287339,-8.918714,-4.028946,-0.628111,107651652418
48,-14.955141,-2.541178,-1.009771,-7.730886,-6.016115,0.458403,107651752394
49,-15.335601,-2.139183,-1.138984,-8.502164,-4.716272,1.280771,107651852370
50,-11.114661,-1.813759,-1.261017,-6.750982,-6.893329,1.754037,107651952345
51,-6.697510,-0.457029,-0.198604,-5.848162,-7.669309,1.775130,107652052321
52,-5.706882,-0.428315,0.792024,-6.709444,-6.987003,1.528245,107652152296
53,-12.045469,-1.517050,-0.323031,-9.010285,-3.828470,0.572674,107652252272
54,-13.057633,-2.651247,1.526621,-8.471077,-4.886407,-0.730932,107652352247
55,-14.859427,-2.258825,0.588634,-9.254842,-2.996337,-1.241068,107652452223
56,-11.449656,-2.660819,0.880559,-9.672657,-0.701054,-1.455544,107652552199
57,-9.918249,-4.761717,2.294717,-9.737906,0.253151,-1.131147,107652652174
58,-8.807980,-5.553742,2.390430,-9.735064,-0.507134,-1.068522,107652752150
59,-14.672788,-3.943372,0.528814,-9.046174,-3.784319,-0.126721,107652852125
0,-12.399607,-1.651048,-0.394816,-9.585843,-2.027161,0.415464,107652952101
1,-15.302100,-2.600998,-1.060020,-8.437430,-4.683909,1.743888,107653052077
2,-11.322837,-1.529014,-1.686940,-6.895916,-6.559619,2.363924,107653152052
3,-7.846066,-0.686740,-0.571885,-5.955314,-7.423854,2.364532,107653252028
4,-5.970093,-0.607777,0.988236,-6.713821,-6.853319,2.031504,107653352003
5,-10.382458,-1.153341,-0.251246,-8.832564,-4.128385,1.054814,107653451979
6,-12.624532,-2.213361,0.610170,-7.875054,-5.828859,-0.422259,107653551954
7,-14.983855,-2.182254,0.868595,-9.080832,-3.537289,-1.093831,107653651930
8,-10.872985,-2.565106,0.681954,-9.670730,-0.803350,-1.414922,107653751906
9,-10.439885,-4.761717,2.486143,-9.739656,0.083636,-1.141263,107653851881
10,-9.047262,-4.522435,2.388037,-9.768685,0.062704,-0.859791,107653951857
11,-14.299508,-4.247260,0.519243,-9.433212,-2.644130,-0.439849,107654051832
12,-12.201002,-2.947958,-0.535992,-8.139438,-5.458735,0.349501,107654151808
13,-15.060425,-2.402394,-1.966900,-8.528296,-4.669565,1.278165,107654251784
14,-11.973685,-1.919044,-1.256232,-7.492881,-5.896681,2.292655,107654351759
15,-8.925228,0.090927,-1.234696,-6.939509,-5.768846,3.838491,107654451735
16,-4.656433,1.261017,1.045663,-7.686186,-4.950622,3.547431,107654551710
17,-8.329416,-0.366102,1.741975,-8.847477,-3.385496,2.535934,107654651686
18,-11.073983,0.251246,1.842474,-7.371256,-6.031729,2.335211,107654751662
19,-16.711473,-1.311267,1.179662,-8.387577,-5.070868,-0.324397,107654851637
20,-12.236896,-1.689333,2.395216,-8.793917,-4.089836,-1.452810,107654951613
21,-10.432706,-1.316052,4.532006,-9.116605,-3.200869,-1.677004,107655051588
22,-8.563912,-1.323231,5.012963,-9.408888,-2.349395,-1.457242,107655151564
23,-14.821144,-2.026721,4.347759,-9.759060,-0.503025,-0.823472,107655251539
24,-13.036098,-0.866202,1.196411,-9.752929,-0.558724,0.859412,107655351515
25,-16.472191,-1.421337,1.229911,-8.586735,-1.106674,4.605827,107655451491
26,-13.899906,-1.282553,-0.260818,-6.168176,-1.073431,7.547963,107655551466
27,-7.391429,0.358923,-0.614955,-5.183982,-1.267826,8.227352,107655651442
28,-5.292924,0.835095,0.693919,-4.577610,-0.771851,8.638294,107655751417
